"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"blank1","fiveto14","rural",100,21,63,21,14,63,14,87613909
"blank1","fiveto14","secondary",100,0,48,0,0,48,0,42913410
"blank1","fiveto14","stunted",100,0,18,0,0,18,0,11128571
"blank1","fiveto14","under5",100,21,13,21,0,13,0,87613909
"blank1","fiveto14","urban",100,21,37,21,7,37,7,87613909
"blank1","gt49","higher",100,32,16,32,4,16,4,42913410
"blank1","gt49","male",100,15,51,15,8,51,8,87613909
"blank1","gt49","no.birth.reg",100,0,1,0,0,1,0,11128571
"blank1","gt49","no.educ",100,32,37,32,19,37,19,42913410
"blank1","gt49","no.skilled.attendant",100,0,55,0,0,55,0,22417806
"blank1","gt49","non.p20",100,15,94,15,14,94,14,87613909
"blank1","gt49","p20",100,15,6,15,1,6,1,87613909
"blank1","gt49","primary",100,32,63,32,13,63,13,42913410
"blank1","gt49","rural",100,15,63,15,8,63,8,87613909
"blank1","gt49","secondary",100,32,48,32,9,48,9,42913410
"blank1","gt49","stunted",100,0,18,0,0,18,0,11128571
"blank1","gt49","under5",100,15,13,15,0,13,0,87613909
"blank1","gt49","urban",100,15,37,15,7,37,7,87613909
"blank1","higher","male",100,16,50,16,9,50,9,42913410
"blank1","higher","no.birth.reg",,,,,,,,42913410
"blank1","higher","no.educ",100,16,37,16,0,37,0,42913410
"blank1","higher","no.skilled.attendant",100,16,53,16,6,53,6,14544814
"blank1","higher","non.p20",100,16,95,16,16,95,16,42913410
"blank1","higher","p20",100,16,5,16,0,5,0,42913410
"blank1","higher","primary",100,16,63,16,16,63,16,42913410
"blank1","higher","rural",100,16,59,16,6,59,6,42913410
"blank1","higher","secondary",100,16,48,16,16,48,16,42913410
"blank1","higher","stunted",,,,,,,,42913410
"blank1","higher","under5",100,16,0,16,0,0,0,42913410
"blank1","higher","urban",100,16,41,16,10,41,10,42913410
"blank1","male","no.birth.reg",100,53,1,53,0,1,0,11128571
"blank1","male","no.educ",100,50,37,50,15,37,15,42913410
"blank1","male","no.skilled.attendant",100,0,55,0,0,55,0,22417806
"blank1","male","non.p20",100,51,94,51,48,94,48,87613909
"blank1","male","p20",100,51,6,51,3,6,3,87613909
"blank1","male","primary",100,50,63,50,36,63,36,42913410
"blank1","male","rural",100,51,63,51,32,63,32,87613909
"blank1","male","secondary",100,50,48,50,27,48,27,42913410
"blank1","male","stunted",100,53,18,53,9,18,9,11128571
"blank1","male","under5",100,51,13,51,7,13,7,87613909
"blank1","male","urban",100,51,37,51,19,37,19,87613909
"blank1","no.birth.reg","no.educ",,,,,,,,42913410
"blank1","no.birth.reg","no.skilled.attendant",,,,,,,,11128571
"blank1","no.birth.reg","non.p20",100,1,95,1,0,95,0,11128571
"blank1","no.birth.reg","p20",100,1,5,1,0,5,0,11128571
"blank1","no.birth.reg","primary",,,,,,,,42913410
"blank1","no.birth.reg","rural",100,1,69,1,0,69,0,11128571
"blank1","no.birth.reg","secondary",,,,,,,,42913410
"blank1","no.birth.reg","stunted",100,1,18,1,0,18,0,11128571
"blank1","no.birth.reg","under5",100,1,100,1,1,100,1,11128571
"blank1","no.birth.reg","urban",100,1,31,1,0,31,0,11128571
"blank1","no.educ","no.skilled.attendant",100,33,53,33,21,53,21,14544814
"blank1","no.educ","non.p20",100,37,95,37,34,95,34,42913410
"blank1","no.educ","p20",100,37,5,37,3,5,3,42913410
"blank1","no.educ","primary",100,37,63,37,0,63,0,42913410
"blank1","no.educ","rural",100,37,59,37,27,59,27,42913410
"blank1","no.educ","secondary",100,37,48,37,0,48,0,42913410
"blank1","no.educ","stunted",,,,,,,,42913410
"blank1","no.educ","under5",100,37,0,37,0,0,0,42913410
"blank1","no.educ","urban",100,37,41,37,10,41,10,42913410
"blank1","no.skilled.attendant","non.p20",100,55,95,55,51,95,51,22417806
"blank1","no.skilled.attendant","p20",100,55,5,55,3,5,3,22417806
"blank1","no.skilled.attendant","primary",100,53,67,53,31,67,31,14544814
"blank1","no.skilled.attendant","rural",100,55,62,55,32,62,32,22417806
"blank1","no.skilled.attendant","secondary",100,53,53,53,23,53,23,14544814
"blank1","no.skilled.attendant","stunted",,,,,,,,11128571
"blank1","no.skilled.attendant","under5",100,55,0,55,0,0,0,22417806
"blank1","no.skilled.attendant","urban",100,55,38,55,20,38,20,22417806
"blank1","non.p20","p20",100,94,6,94,0,6,0,87613909
"blank1","non.p20","primary",100,95,63,95,61,63,61,42913410
"blank1","non.p20","rural",100,94,63,94,57,63,57,87613909
"blank1","non.p20","secondary",100,95,48,95,47,48,47,42913410
"blank1","non.p20","stunted",100,95,18,95,17,18,17,11128571
"blank1","non.p20","under5",100,94,13,94,12,13,12,87613909
"blank1","non.p20","urban",100,94,37,94,37,37,37,87613909
"blank1","p20","primary",100,5,63,5,2,63,2,42913410
"blank1","p20","rural",100,6,63,6,5,63,5,87613909
"blank1","p20","secondary",100,5,48,5,1,48,1,42913410
"blank1","p20","stunted",100,5,18,5,1,18,1,11128571
"blank1","p20","under5",100,6,13,6,1,13,1,87613909
"blank1","p20","urban",100,6,37,6,0,37,0,87613909
"blank1","primary","rural",100,63,59,63,32,59,32,42913410
"blank1","primary","secondary",100,63,48,63,48,48,48,42913410
"blank1","primary","stunted",,,,,,,,42913410
"blank1","primary","under5",100,63,0,63,0,0,0,42913410
"blank1","primary","urban",100,63,41,63,30,41,30,42913410
"blank1","rural","secondary",100,59,48,59,24,48,24,42913410
"blank1","rural","stunted",100,69,18,69,11,18,11,11128571
"blank1","rural","under5",100,63,13,63,9,13,9,87613909
"blank1","rural","urban",100,63,37,63,0,37,0,87613909
"blank1","secondary","stunted",,,,,,,,42913410
"blank1","secondary","under5",100,48,0,48,0,0,0,42913410
"blank1","secondary","urban",100,48,41,48,24,41,24,42913410
"blank1","stunted","under5",100,18,100,18,18,100,18,11128571
"blank1","stunted","urban",100,18,31,18,5,31,5,11128571
"blank1","under5","urban",100,13,37,13,4,37,4,87613909
"blank2","ext","female",100,1,49,1,1,49,1,87613909
"blank2","ext","fifteento49",100,1,50,1,1,50,1,87613909
"blank2","ext","fiveto14",100,1,21,1,0,21,0,87613909
"blank2","ext","gt49",100,1,15,1,0,15,0,87613909
"blank2","ext","higher",100,1,16,1,0,16,0,42913410
"blank2","ext","male",100,1,51,1,1,51,1,87613909
"blank2","ext","no.birth.reg",100,1,1,1,0,1,0,11128571
"blank2","ext","no.educ",100,1,37,1,1,37,1,42913410
"blank2","ext","no.skilled.attendant",100,1,55,1,1,55,1,22417806
"blank2","ext","non.p20",100,1,94,1,0,94,0,87613909
"blank2","ext","p20",100,1,6,1,1,6,1,87613909
"blank2","ext","primary",100,1,63,1,0,63,0,42913410
"blank2","ext","rural",100,1,63,1,1,63,1,87613909
"blank2","ext","secondary",100,1,48,1,0,48,0,42913410
"blank2","ext","stunted",100,1,18,1,0,18,0,11128571
"blank2","ext","under5",100,1,13,1,0,13,0,87613909
"blank2","ext","urban",100,1,37,1,0,37,0,87613909
"blank2","female","fifteento49",100,49,50,49,25,50,25,87613909
"blank2","female","fiveto14",100,49,21,49,10,21,10,87613909
"blank2","female","gt49",100,49,15,49,8,15,8,87613909
"blank2","female","higher",100,50,16,50,7,16,7,42913410
"blank2","female","male",100,49,51,49,0,51,0,87613909
"blank2","female","no.birth.reg",100,47,1,47,0,1,0,11128571
"blank2","female","no.educ",100,50,37,50,23,37,23,42913410
"blank2","female","no.skilled.attendant",100,100,55,100,55,55,55,22417806
"blank2","female","non.p20",100,49,94,49,46,94,46,87613909
"blank2","female","p20",100,49,6,49,3,6,3,87613909
"blank2","female","primary",100,50,63,50,27,63,27,42913410
"blank2","female","rural",100,49,63,49,31,63,31,87613909
"blank2","female","secondary",100,50,48,50,21,48,21,42913410
"blank2","female","stunted",100,47,18,47,7,18,7,11128571
"blank2","female","under5",100,49,13,49,6,13,6,87613909
"blank2","female","urban",100,49,37,49,19,37,19,87613909
"blank2","fifteento49","fiveto14",100,50,21,50,0,21,0,87613909
"blank2","fifteento49","gt49",100,50,15,50,0,15,0,87613909
"blank2","fifteento49","higher",100,68,16,68,12,16,12,42913410
"blank2","fifteento49","male",100,50,51,50,25,51,25,87613909
"blank2","fifteento49","no.birth.reg",100,0,1,0,0,1,0,11128571
"blank2","fifteento49","no.educ",100,68,37,68,18,37,18,42913410
"blank2","fifteento49","no.skilled.attendant",100,100,55,100,55,55,55,22417806
"blank2","fifteento49","non.p20",100,50,94,50,47,94,47,87613909
"blank2","fifteento49","p20",100,50,6,50,3,6,3,87613909
"blank2","fifteento49","primary",100,68,63,68,50,63,50,42913410
"blank2","fifteento49","rural",100,50,63,50,31,63,31,87613909
"blank2","fifteento49","secondary",100,68,48,68,39,48,39,42913410
"blank2","fifteento49","stunted",100,0,18,0,0,18,0,11128571
"blank2","fifteento49","under5",100,50,13,50,0,13,0,87613909
"blank2","fifteento49","urban",100,50,37,50,19,37,19,87613909
"blank2","fiveto14","gt49",100,21,15,21,0,15,0,87613909
"blank2","fiveto14","higher",100,0,16,0,0,16,0,42913410
"blank2","fiveto14","male",100,21,51,21,11,51,11,87613909
"blank2","fiveto14","no.birth.reg",100,0,1,0,0,1,0,11128571
"blank2","fiveto14","no.educ",100,0,37,0,0,37,0,42913410
"blank2","fiveto14","no.skilled.attendant",100,0,55,0,0,55,0,22417806
"blank2","fiveto14","non.p20",100,21,94,21,20,94,20,87613909
"blank2","fiveto14","p20",100,21,6,21,1,6,1,87613909
"blank2","fiveto14","primary",100,0,63,0,0,63,0,42913410
"blank2","fiveto14","rural",100,21,63,21,14,63,14,87613909
"blank2","fiveto14","secondary",100,0,48,0,0,48,0,42913410
"blank2","fiveto14","stunted",100,0,18,0,0,18,0,11128571
"blank2","fiveto14","under5",100,21,13,21,0,13,0,87613909
"blank2","fiveto14","urban",100,21,37,21,7,37,7,87613909
"blank2","gt49","higher",100,32,16,32,4,16,4,42913410
"blank2","gt49","male",100,15,51,15,8,51,8,87613909
"blank2","gt49","no.birth.reg",100,0,1,0,0,1,0,11128571
"blank2","gt49","no.educ",100,32,37,32,19,37,19,42913410
"blank2","gt49","no.skilled.attendant",100,0,55,0,0,55,0,22417806
"blank2","gt49","non.p20",100,15,94,15,14,94,14,87613909
"blank2","gt49","p20",100,15,6,15,1,6,1,87613909
"blank2","gt49","primary",100,32,63,32,13,63,13,42913410
"blank2","gt49","rural",100,15,63,15,8,63,8,87613909
"blank2","gt49","secondary",100,32,48,32,9,48,9,42913410
"blank2","gt49","stunted",100,0,18,0,0,18,0,11128571
"blank2","gt49","under5",100,15,13,15,0,13,0,87613909
"blank2","gt49","urban",100,15,37,15,7,37,7,87613909
"blank2","higher","male",100,16,50,16,9,50,9,42913410
"blank2","higher","no.birth.reg",,,,,,,,42913410
"blank2","higher","no.educ",100,16,37,16,0,37,0,42913410
"blank2","higher","no.skilled.attendant",100,16,53,16,6,53,6,14544814
"blank2","higher","non.p20",100,16,95,16,16,95,16,42913410
"blank2","higher","p20",100,16,5,16,0,5,0,42913410
"blank2","higher","primary",100,16,63,16,16,63,16,42913410
"blank2","higher","rural",100,16,59,16,6,59,6,42913410
"blank2","higher","secondary",100,16,48,16,16,48,16,42913410
"blank2","higher","stunted",,,,,,,,42913410
"blank2","higher","under5",100,16,0,16,0,0,0,42913410
"blank2","higher","urban",100,16,41,16,10,41,10,42913410
"blank2","male","no.birth.reg",100,53,1,53,0,1,0,11128571
"blank2","male","no.educ",100,50,37,50,15,37,15,42913410
"blank2","male","no.skilled.attendant",100,0,55,0,0,55,0,22417806
"blank2","male","non.p20",100,51,94,51,48,94,48,87613909
"blank2","male","p20",100,51,6,51,3,6,3,87613909
"blank2","male","primary",100,50,63,50,36,63,36,42913410
"blank2","male","rural",100,51,63,51,32,63,32,87613909
"blank2","male","secondary",100,50,48,50,27,48,27,42913410
"blank2","male","stunted",100,53,18,53,9,18,9,11128571
"blank2","male","under5",100,51,13,51,7,13,7,87613909
"blank2","male","urban",100,51,37,51,19,37,19,87613909
"blank2","no.birth.reg","no.educ",,,,,,,,42913410
"blank2","no.birth.reg","no.skilled.attendant",,,,,,,,11128571
"blank2","no.birth.reg","non.p20",100,1,95,1,0,95,0,11128571
"blank2","no.birth.reg","p20",100,1,5,1,0,5,0,11128571
"blank2","no.birth.reg","primary",,,,,,,,42913410
"blank2","no.birth.reg","rural",100,1,69,1,0,69,0,11128571
"blank2","no.birth.reg","secondary",,,,,,,,42913410
"blank2","no.birth.reg","stunted",100,1,18,1,0,18,0,11128571
"blank2","no.birth.reg","under5",100,1,100,1,1,100,1,11128571
"blank2","no.birth.reg","urban",100,1,31,1,0,31,0,11128571
"blank2","no.educ","no.skilled.attendant",100,33,53,33,21,53,21,14544814
"blank2","no.educ","non.p20",100,37,95,37,34,95,34,42913410
"blank2","no.educ","p20",100,37,5,37,3,5,3,42913410
"blank2","no.educ","primary",100,37,63,37,0,63,0,42913410
"blank2","no.educ","rural",100,37,59,37,27,59,27,42913410
"blank2","no.educ","secondary",100,37,48,37,0,48,0,42913410
"blank2","no.educ","stunted",,,,,,,,42913410
"blank2","no.educ","under5",100,37,0,37,0,0,0,42913410
"blank2","no.educ","urban",100,37,41,37,10,41,10,42913410
"blank2","no.skilled.attendant","non.p20",100,55,95,55,51,95,51,22417806
"blank2","no.skilled.attendant","p20",100,55,5,55,3,5,3,22417806
"blank2","no.skilled.attendant","primary",100,53,67,53,31,67,31,14544814
"blank2","no.skilled.attendant","rural",100,55,62,55,32,62,32,22417806
"blank2","no.skilled.attendant","secondary",100,53,53,53,23,53,23,14544814
"blank2","no.skilled.attendant","stunted",,,,,,,,11128571
"blank2","no.skilled.attendant","under5",100,55,0,55,0,0,0,22417806
"blank2","no.skilled.attendant","urban",100,55,38,55,20,38,20,22417806
"blank2","non.p20","p20",100,94,6,94,0,6,0,87613909
"blank2","non.p20","primary",100,95,63,95,61,63,61,42913410
"blank2","non.p20","rural",100,94,63,94,57,63,57,87613909
"blank2","non.p20","secondary",100,95,48,95,47,48,47,42913410
"blank2","non.p20","stunted",100,95,18,95,17,18,17,11128571
"blank2","non.p20","under5",100,94,13,94,12,13,12,87613909
"blank2","non.p20","urban",100,94,37,94,37,37,37,87613909
"blank2","p20","primary",100,5,63,5,2,63,2,42913410
"blank2","p20","rural",100,6,63,6,5,63,5,87613909
"blank2","p20","secondary",100,5,48,5,1,48,1,42913410
"blank2","p20","stunted",100,5,18,5,1,18,1,11128571
"blank2","p20","under5",100,6,13,6,1,13,1,87613909
"blank2","p20","urban",100,6,37,6,0,37,0,87613909
"blank2","primary","rural",100,63,59,63,32,59,32,42913410
"blank2","primary","secondary",100,63,48,63,48,48,48,42913410
"blank2","primary","stunted",,,,,,,,42913410
"blank2","primary","under5",100,63,0,63,0,0,0,42913410
"blank2","primary","urban",100,63,41,63,30,41,30,42913410
"blank2","rural","secondary",100,59,48,59,24,48,24,42913410
"blank2","rural","stunted",100,69,18,69,11,18,11,11128571
"blank2","rural","under5",100,63,13,63,9,13,9,87613909
"blank2","rural","urban",100,63,37,63,0,37,0,87613909
"blank2","secondary","stunted",,,,,,,,42913410
"blank2","secondary","under5",100,48,0,48,0,0,0,42913410
"blank2","secondary","urban",100,48,41,48,24,41,24,42913410
"blank2","stunted","under5",100,18,100,18,18,100,18,11128571
"blank2","stunted","urban",100,18,31,18,5,31,5,11128571
"blank2","under5","urban",100,13,37,13,4,37,4,87613909
"ext","female","fifteento49",1,49,50,1,25,1,0,87613909
"ext","female","fiveto14",1,49,21,1,10,0,0,87613909
"ext","female","gt49",1,49,15,1,8,0,0,87613909
"ext","female","higher",1,50,16,1,7,0,0,42913410
"ext","female","male",1,49,51,1,0,1,0,87613909
"ext","female","no.birth.reg",1,47,1,0,0,0,0,11128571
"ext","female","no.educ",1,50,37,1,23,1,0,42913410
"ext","female","no.skilled.attendant",1,100,55,1,55,1,1,22417806
"ext","female","non.p20",1,49,94,1,46,0,0,87613909
"ext","female","p20",1,49,6,1,3,1,1,87613909
"ext","female","primary",1,50,63,1,27,0,0,42913410
"ext","female","rural",1,49,63,1,31,1,0,87613909
"ext","female","secondary",1,50,48,1,21,0,0,42913410
"ext","female","stunted",1,47,18,0,7,0,0,11128571
"ext","female","under5",1,49,13,1,6,0,0,87613909
"ext","female","urban",1,49,37,1,19,0,0,87613909
"ext","fifteento49","fiveto14",1,50,21,1,0,0,0,87613909
"ext","fifteento49","gt49",1,50,15,1,0,0,0,87613909
"ext","fifteento49","higher",1,68,16,1,12,0,0,42913410
"ext","fifteento49","male",1,50,51,1,25,1,0,87613909
"ext","fifteento49","no.birth.reg",1,0,1,0,0,0,0,11128571
"ext","fifteento49","no.educ",1,68,37,1,18,1,0,42913410
"ext","fifteento49","no.skilled.attendant",1,100,55,1,55,1,1,22417806
"ext","fifteento49","non.p20",1,50,94,1,47,0,0,87613909
"ext","fifteento49","p20",1,50,6,1,3,1,1,87613909
"ext","fifteento49","primary",1,68,63,1,50,0,0,42913410
"ext","fifteento49","rural",1,50,63,1,31,1,1,87613909
"ext","fifteento49","secondary",1,68,48,1,39,0,0,42913410
"ext","fifteento49","stunted",1,0,18,0,0,0,0,11128571
"ext","fifteento49","under5",1,50,13,1,0,0,0,87613909
"ext","fifteento49","urban",1,50,37,1,19,0,0,87613909
"ext","fiveto14","gt49",1,21,15,0,0,0,0,87613909
"ext","fiveto14","higher",1,0,16,0,0,0,0,42913410
"ext","fiveto14","male",1,21,51,0,11,1,0,87613909
"ext","fiveto14","no.birth.reg",1,0,1,0,0,0,0,11128571
"ext","fiveto14","no.educ",1,0,37,0,0,1,0,42913410
"ext","fiveto14","no.skilled.attendant",1,0,55,0,0,1,0,22417806
"ext","fiveto14","non.p20",1,21,94,0,20,0,0,87613909
"ext","fiveto14","p20",1,21,6,0,1,1,0,87613909
"ext","fiveto14","primary",1,0,63,0,0,0,0,42913410
"ext","fiveto14","rural",1,21,63,0,14,1,0,87613909
"ext","fiveto14","secondary",1,0,48,0,0,0,0,42913410
"ext","fiveto14","stunted",1,0,18,0,0,0,0,11128571
"ext","fiveto14","under5",1,21,13,0,0,0,0,87613909
"ext","fiveto14","urban",1,21,37,0,7,0,0,87613909
"ext","gt49","higher",1,32,16,0,4,0,0,42913410
"ext","gt49","male",1,15,51,0,8,1,0,87613909
"ext","gt49","no.birth.reg",1,0,1,0,0,0,0,11128571
"ext","gt49","no.educ",1,32,37,0,19,1,0,42913410
"ext","gt49","no.skilled.attendant",1,0,55,0,0,1,0,22417806
"ext","gt49","non.p20",1,15,94,0,14,0,0,87613909
"ext","gt49","p20",1,15,6,0,1,1,0,87613909
"ext","gt49","primary",1,32,63,0,13,0,0,42913410
"ext","gt49","rural",1,15,63,0,8,1,0,87613909
"ext","gt49","secondary",1,32,48,0,9,0,0,42913410
"ext","gt49","stunted",1,0,18,0,0,0,0,11128571
"ext","gt49","under5",1,15,13,0,0,0,0,87613909
"ext","gt49","urban",1,15,37,0,7,0,0,87613909
"ext","higher","male",1,16,50,0,9,1,0,42913410
"ext","higher","no.birth.reg",,,,,,,,42913410
"ext","higher","no.educ",1,16,37,0,0,1,0,42913410
"ext","higher","no.skilled.attendant",1,16,53,0,6,1,0,14544814
"ext","higher","non.p20",1,16,95,0,16,0,0,42913410
"ext","higher","p20",1,16,5,0,0,1,0,42913410
"ext","higher","primary",1,16,63,0,16,0,0,42913410
"ext","higher","rural",1,16,59,0,6,1,0,42913410
"ext","higher","secondary",1,16,48,0,16,0,0,42913410
"ext","higher","stunted",,,,,,,,42913410
"ext","higher","under5",1,16,0,0,0,0,0,42913410
"ext","higher","urban",1,16,41,0,10,0,0,42913410
"ext","male","no.birth.reg",1,53,1,1,0,0,0,11128571
"ext","male","no.educ",1,50,37,1,15,1,0,42913410
"ext","male","no.skilled.attendant",1,0,55,0,0,1,0,22417806
"ext","male","non.p20",1,51,94,1,48,0,0,87613909
"ext","male","p20",1,51,6,1,3,1,1,87613909
"ext","male","primary",1,50,63,1,36,0,0,42913410
"ext","male","rural",1,51,63,1,32,1,1,87613909
"ext","male","secondary",1,50,48,1,27,0,0,42913410
"ext","male","stunted",1,53,18,1,9,0,0,11128571
"ext","male","under5",1,51,13,1,7,0,0,87613909
"ext","male","urban",1,51,37,1,19,0,0,87613909
"ext","no.birth.reg","no.educ",,,,,,,,42913410
"ext","no.birth.reg","no.skilled.attendant",,,,,,,,11128571
"ext","no.birth.reg","non.p20",1,1,95,0,0,0,0,11128571
"ext","no.birth.reg","p20",1,1,5,0,0,1,0,11128571
"ext","no.birth.reg","primary",,,,,,,,42913410
"ext","no.birth.reg","rural",1,1,69,0,0,1,0,11128571
"ext","no.birth.reg","secondary",,,,,,,,42913410
"ext","no.birth.reg","stunted",1,1,18,0,0,0,0,11128571
"ext","no.birth.reg","under5",1,1,100,0,1,1,0,11128571
"ext","no.birth.reg","urban",1,1,31,0,0,0,0,11128571
"ext","no.educ","no.skilled.attendant",1,33,53,1,21,1,0,14544814
"ext","no.educ","non.p20",1,37,95,1,34,0,0,42913410
"ext","no.educ","p20",1,37,5,1,3,1,1,42913410
"ext","no.educ","primary",1,37,63,1,0,0,0,42913410
"ext","no.educ","rural",1,37,59,1,27,1,1,42913410
"ext","no.educ","secondary",1,37,48,1,0,0,0,42913410
"ext","no.educ","stunted",,,,,,,,42913410
"ext","no.educ","under5",1,37,0,1,0,0,0,42913410
"ext","no.educ","urban",1,37,41,1,10,0,0,42913410
"ext","no.skilled.attendant","non.p20",1,55,95,1,51,0,0,22417806
"ext","no.skilled.attendant","p20",1,55,5,1,3,1,1,22417806
"ext","no.skilled.attendant","primary",1,53,67,1,31,0,0,14544814
"ext","no.skilled.attendant","rural",1,55,62,1,32,1,0,22417806
"ext","no.skilled.attendant","secondary",1,53,53,1,23,0,0,14544814
"ext","no.skilled.attendant","stunted",,,,,,,,11128571
"ext","no.skilled.attendant","under5",1,55,0,1,0,0,0,22417806
"ext","no.skilled.attendant","urban",1,55,38,1,20,0,0,22417806
"ext","non.p20","p20",1,94,6,0,0,1,0,87613909
"ext","non.p20","primary",1,95,63,0,61,0,0,42913410
"ext","non.p20","rural",1,94,63,0,57,1,0,87613909
"ext","non.p20","secondary",1,95,48,0,47,0,0,42913410
"ext","non.p20","stunted",1,95,18,0,17,0,0,11128571
"ext","non.p20","under5",1,94,13,0,12,0,0,87613909
"ext","non.p20","urban",1,94,37,0,37,0,0,87613909
"ext","p20","primary",1,5,63,1,2,0,0,42913410
"ext","p20","rural",1,6,63,1,5,1,1,87613909
"ext","p20","secondary",1,5,48,1,1,0,0,42913410
"ext","p20","stunted",1,5,18,1,1,0,0,11128571
"ext","p20","under5",1,6,13,1,1,0,0,87613909
"ext","p20","urban",1,6,37,1,0,0,0,87613909
"ext","primary","rural",1,63,59,0,32,1,0,42913410
"ext","primary","secondary",1,63,48,0,48,0,0,42913410
"ext","primary","stunted",,,,,,,,42913410
"ext","primary","under5",1,63,0,0,0,0,0,42913410
